45098808.0	23598684.0	24733638.0	5533169.5	42813856.0	96030000.0	16820208.0	28112756.0	11166181.0	15689332.0	16811854.0	80148232.0	19073492.0	24734176.0	63197040.0	15685346.0	20211924.0	20221120.0	17953096.0	13427341.0	16814120.0	12297797.0	20211902.0	21351204.0	17951324.0	36023752.0	26963786.0	11167199.0	19086096.0	19085448.0	21350648.0	13427761.0	26986796.0	20218612.0	14556147.0	33750720.0	5529587.5	13421804.0	21345718.0	20211940.0	10034866.0	11166341.0	17948052.0	22482244.0	15688241.0	12288670.0	22473238.0	14548762.0	14555714.0	19086704.0	31475234.0	19061026.0	13429484.0	8902492.0	11166887.0	13430272.0	10034777.0	12297295.0	16819522.0	12298838.0	15688917.0	7778526.5	11161573.0	22480108.0	16809660.0	8898273.0	7776684.5	16820206.0	30365076.0	21351924.0	25859374.0	12297614.0	19084878.0	11162509.0	15684417.0	38291768.0	17938136.0	24732896.0	15688742.0	22475140.0	14557379.0	16806928.0	8903802.0	8896329.0	4411846.0	17949272.0	6649668.5	14555885.0	11165835.0	15689165.0	53028740.0	8900293.0	16819480.0	23609760.0	10032041.0	20219308.0	34892320.0	13417714.0	19081472.0	21345736.0	15688470.0	7777118.5	16817390.0	15689773.0	16813652.0	12298348.0	16816592.0	16819016.0	42816120.0	33764352.0	12299753.0	38294976.0	36028204.0	23608596.0	11166934.0	24726496.0	19081464.0	24723300.0	34895948.0	38289084.0	26986452.0	31493486.0	23608554.0	17953936.0	11159535.0	13429113.0	7772661.0	17950336.0	1099862.125	5528362.0	15690179.0	20219852.0	6657044.5	20216886.0	17952160.0	10034409.0	26983688.0	24733882.0	8902528.0	21347384.0	25851188.0	6648191.0	7778799.0	7777915.5	28117500.0	6655078.5	25852398.0	21349372.0	29245780.0	10034686.0	20220646.0	13429481.0	8903033.0	19081588.0	15689435.0	21349928.0	16819190.0	23608052.0	34898308.0	11165597.0	22475386.0	17949246.0	24727160.0	12298543.0	6649618.5	11165911.0	25854300.0	31503000.0	31507076.0	29238856.0	15688361.0	8902361.0	29243400.0	15689285.0	11164915.0	58673840.0	19086892.0	29240860.0	13416989.0	20214512.0	6652099.5	14556667.0	31500846.0	26986236.0	6646560.0	28115274.0	24728484.0	8903253.0	41699064.0	6651094.5	19086340.0	12294523.0	34896032.0	29241668.0	15682137.0	68888944.0	22473920.0	15688363.0	24734476.0	11166957.0	10033417.0	21347588.0	13424697.0	17954678.0	15687811.0	20200780.0	5536038.5	19082668.0	41698216.0	31505516.0	15689485.0	7775216.5	16792024.0	34894656.0	5532830.0	10033254.0	12299345.0	21344660.0	23607192.0	5535020.5	29243188.0	64348472.0	21350904.0	31493492.0	15690085.0	12298063.0	6653735.5	7776551.5	11154093.0	6653519.5	21335436.0	21346986.0	29240392.0	25855096.0	24729146.0	21349524.0	6653099.5	25848140.0	26983808.0	6649107.5	21349038.0	21345290.0	15682385.0	3298548.0	16815124.0	20216188.0	14555070.0	20216078.0	30368734.0	14553793.0	17952432.0	13419047.0	26979870.0	11167451.0	7777711.0	56410884.0	21350766.0	24733156.0	19084084.0	17953040.0	15684637.0	12300021.0	29245940.0	5533624.5	25858424.0	14546233.0	10033240.0	14551493.0	8896157.0	23606604.0	31487252.0	20215636.0	20220494.0	22477540.0	15689497.0	14547695.0	15689737.0	11166191.0	20215610.0	45083688.0	17952212.0	14550348.0	24733840.0	6655093.5	24722562.0	26963264.0	10032749.0	45099048.0	15684346.0	14554197.0	23596764.0	33754880.0	12298779.0	12295923.0	24730392.0	7777204.5	10033710.0	32635554.0	11167428.0	13429813.0	25856858.0	21347420.0	10032993.0	17944840.0	59811744.0	16819968.0	11165961.0	5536210.5	32636834.0	12299346.0	23608996.0	30372080.0	15690061.0	20215460.0	15673368.0	16817368.0	20207392.0	29244540.0	14542633.0	8897589.0	38280696.0	21313112.0	10033911.0	15675529.0	13427275.0	6650966.0	11167914.0	20218160.0	17952284.0	60953736.0	29243264.0	5533389.5	32635920.0	20217312.0	17942696.0	15683776.0	26979428.0	7776035.5	19086750.0	17951004.0	11161143.0	3298883.0	13427407.0	12289198.0	21352246.0	2183470.25	15684014.0	5528102.0	5530733.5	29231982.0	17950822.0	22480454.0	28115468.0	19086736.0	25859918.0	21345496.0	14554744.0	11168102.0	13425123.0	6652946.5	31504104.0	19082052.0	45099968.0	10032224.0	15687875.0	23610336.0	12298766.0	5533982.0	21335414.0	21340150.0	15682700.0	14556936.0	15689407.0	8903286.0	32636192.0	25859124.0	19081316.0	6653548.5	16817656.0	11166923.0	11167427.0	29241852.0	10032560.0	22474230.0	21347170.0	10032730.0	24731452.0	10029704.0	24734622.0	28110848.0	2191249.75	47339244.0	19085956.0	17953608.0	47368472.0	7776751.5	21350616.0	16815670.0	17954360.0	15689538.0	21348280.0	16812156.0	16816378.0	21339060.0	6648078.5	14556129.0	7778382.0	12298793.0	13428675.0	10033364.0	8902076.0	22476752.0	11167624.0	7777250.5	22481832.0	7773311.5	32633848.0	13429279.0	5527290.5	45087704.0	7778029.0	19083560.0	4409440.5	16819494.0	10034353.0	5534442.5	19085028.0	23608996.0	10024337.0	25854088.0	15688848.0	14556421.0	11166437.0	8902682.0	30371380.0	6654109.5	24730730.0	15689461.0	40560152.0	28115072.0	15687867.0	17954246.0	16813150.0	5529830.5	25856676.0	19083558.0	31502584.0	15686969.0	25858860.0	12298599.0	12292971.0	12298623.0	13429414.0	11166703.0	10033378.0	14556084.0	23599640.0	5533683.5	62086444.0	14553577.0	23608194.0	19085304.0	4408280.0	14549711.0	24730780.0	22481398.0	5535003.5	24723264.0	17948984.0	14556825.0	15689357.0	15688609.0	3300934.5	10031727.0	31501242.0	8901741.0	19082110.0	16815194.0	5529992.5	22462454.0	23607294.0	28109278.0	12281476.0	7774158.5	26979192.0	31502364.0	8897798.0	4404888.0	15678141.0	11158999.0	11163075.0	17949446.0	13425931.0	60959040.0	15689035.0	13428387.0	16817068.0	20217424.0	4410866.5	4409936.5	7777549.0	36027560.0	14555101.0	31504478.0	20219824.0	2191130.5	12295301.0	17953464.0	23600056.0	19084416.0	20221554.0	19085552.0	10032803.0	13425819.0	14543267.0	15688591.0	26985484.0	7778039.0	42832608.0	8896329.0	15689085.0	17950076.0	33766204.0	40562296.0	14556180.0	14555869.0	19086268.0	14554451.0	15683952.0	14541265.0	13423457.0	30372888.0	19081776.0	10027345.0	15683157.0	17946584.0	15689461.0	58685140.0	11162305.0	15686472.0	4406049.5	36024272.0	26974646.0	39437268.0	11167131.0	13427505.0	36025804.0	11167547.0	31504276.0	10033155.0	13428070.0	13426276.0	10032127.0	7775486.5	8898959.0	16818848.0	6653295.0	8901660.0	16811988.0	12297965.0	24722020.0	16820740.0	37159232.0	15689849.0	20220174.0	21349688.0	16811242.0	14556209.0	12297417.0	20219338.0	12285159.0	28116424.0	10029806.0	17944050.0	16813134.0	20216110.0	15687574.0	10022562.0	10032512.0	10034779.0	16817928.0	10032382.0	12291667.0	24728764.0	11167901.0	19081460.0	6651091.0	21344956.0	64328544.0	4405275.0	22477228.0	17947540.0	11166687.0	22475634.0	29236792.0	16820528.0	16818712.0	11168119.0	28115968.0	25849452.0	28112058.0	124338680.0	19082124.0	5534879.0	13426849.0	13425374.0	13428280.0	10033157.0	13426669.0	16817932.0	21337632.0	5528606.0	21345014.0	12297705.0	15686184.0	15688921.0	7765474.0	24734756.0	22480846.0	33756900.0	13429241.0	31495724.0	6654422.0	21351084.0	16813234.0	17952252.0	5530403.5	12298684.0	71122672.0	12297701.0	22479904.0	13426451.0	23605118.0	25857204.0	17954120.0	12290969.0	2191294.25	19084320.0	21349176.0	5536096.5	10026104.0	23608860.0	22480080.0	21343904.0	10028039.0	24729172.0	14556310.0	13429481.0	28114744.0	21351116.0	37161432.0	17950300.0	14550559.0	16819916.0	11166048.0	31501302.0	25854252.0	12298376.0	50753000.0	29244850.0	49630996.0	2192504.75	12299877.0	24725888.0	37160532.0	57555140.0	26983964.0	14555653.0	26987320.0	13428451.0	32637444.0	11159161.0	13416621.0	42830900.0	43954304.0	24731814.0	8902256.0	17954468.0	17954056.0	31505868.0	10034515.0	30372156.0	20214754.0	21340128.0	36026164.0	25852200.0	19087096.0	13422974.0	21349384.0	13428859.0	15687007.0	31500932.0	13425371.0	12299706.0	32633418.0	6648751.5	22479718.0	67754104.0	19083876.0	33762824.0	13428164.0	14551955.0	29245554.0	15680901.0	23607688.0	7776867.5	12291240.0	7776972.5	19078720.0	7772533.5	12298460.0	15685772.0	23608788.0	13428260.0	14543747.0	11167166.0	74497728.0	23606584.0	16819638.0	16820202.0	23606380.0	15684331.0	15674255.0	11163674.0	17951544.0	6653968.0	13429736.0	17946214.0	10025175.0	16817652.0	32614220.0	36026712.0	25850804.0	15689717.0	24731624.0	13426150.0	26988884.0	16816270.0	10032734.0	17953120.0	11166311.0	75630360.0	15689359.0	15675187.0	14553814.0	20220890.0	68862800.0	21347970.0	12293203.0	23594512.0	19085572.0	3301153.75	24733524.0	11167884.0	17947622.0	28109720.0	12292137.0	29234850.0	19082928.0	17955240.0	11168727.0	32635082.0	12299655.0	7772058.5	31500216.0	20215624.0	19084610.0	12293168.0	20220624.0	25856316.0	16819720.0	32623100.0	6650652.5	19050952.0	17954256.0	28112968.0	14557109.0	14553499.0	5534501.0	20221124.0	19078436.0	19086856.0	33762916.0	12298593.0	31493176.0	7776210.5	8893146.0	13428265.0	22480348.0	26986392.0	17951360.0	22476780.0	13427947.0	25857896.0	15684179.0	24722350.0	16816018.0	15687481.0	13428413.0	19084374.0	16818968.0	20215676.0	6651435.0	22477040.0	19082198.0	29244608.0	25858250.0	15680233.0	12295139.0	13430301.0	11168581.0	15677549.0	24732420.0	26977946.0	15687541.0	31493184.0	11166490.0	46178396.0	22482260.0	11162626.0	30373174.0	8897177.0	14555275.0	14551933.0	19078724.0	15677131.0	8903400.0	14546999.0	22480976.0	22482012.0	25859060.0	20215436.0	38293696.0	72238288.0	17954356.0	11167156.0	45047952.0	14555247.0	14552447.0	20217398.0	25860106.0	33761092.0	17953774.0	8898305.0	8893664.0	29233296.0	15686472.0	33765384.0	14552875.0	13418139.0	12286559.0	32624584.0	11158409.0	17949712.0	50766424.0	14556607.0	10032693.0	12299126.0	12297803.0	11168753.0	17937514.0	16819330.0	11166663.0	6651833.5	22473530.0	16819752.0	25858196.0	15689851.0	21345452.0	11166958.0	11158750.0	6650676.0	23607260.0	15683845.0	24725574.0	26988936.0	15680120.0	32636900.0	17955042.0	14548761.0	23605770.0	25860266.0	24733110.0	23608422.0	89232416.0	10032227.0	13429345.0	14557123.0	20221268.0	5530593.5	13429871.0	8897616.0	21350044.0	11165933.0	20210602.0	14554910.0	15688903.0	28117464.0	8897743.0	29243328.0	11166715.0	10032913.0	17953988.0	24732872.0	16807818.0	11160497.0	15689159.0	13419234.0	15686109.0	20211128.0	11159611.0	14550025.0	12296269.0	10028408.0	19072892.0	15684025.0	54177048.0	4411630.0	34896916.0	17954390.0	21350362.0	23607676.0	28116486.0	19085780.0	21351556.0	19081420.0	29242074.0	16819716.0	15687231.0	8899534.0	6652630.5	23609550.0	63216344.0	6639306.0	14555395.0	21351530.0	17947480.0	5527947.0	8900542.0	14544580.0	2179654.75	14550728.0	13425844.0	48503036.0	16809106.0	34894780.0	14557789.0	26982652.0	17953648.0	13429472.0	17943356.0	19086568.0	23607940.0	8897312.0	15672385.0	13428777.0	14557351.0	5534693.5	22482408.0	14552855.0	16819034.0	24734820.0	28110356.0	22479316.0	19085474.0	7775303.0	16820064.0	8899621.0	8893820.0	24726822.0	8898578.0	1099862.125	31504300.0	20219524.0	41704456.0	21341632.0	30369112.0	17953664.0	20217846.0	21351484.0	20220664.0	14555853.0	5533868.0	12299921.0	12295696.0	45100264.0	17951412.0	8900391.0	36029692.0	20219226.0	14555256.0	12295862.0	13425937.0	12290808.0	21350940.0	19084454.0	23606924.0	12297800.0
