12192616448.0	7612393472.0	6653782016.0	989810112.0	13781564416.0	28666183680.0	5512045568.0	7803161600.0	3691473920.0	5341186560.0	4085446144.0	26620661760.0	6797500416.0	7777372160.0	17614835712.0	5438038016.0	7570219008.0	6420716544.0	6028694528.0	4676943872.0	5538254848.0	3342134272.0	7296071680.0	6609394688.0	5481993728.0	12580633600.0	7034365440.0	3979235584.0	5932484608.0	7076058112.0	7188743168.0	4366242816.0	8188178432.0	6725123584.0	4864287744.0	11063623680.0	1809382144.0	3531010816.0	6652796416.0	4710789120.0	3492866816.0	3982029312.0	6020347392.0	6248340480.0	4790241792.0	4425484288.0	7391514624.0	5167095296.0	4838266880.0	6520549888.0	9224388608.0	4254276352.0	4098241536.0	2681084928.0	3972817152.0	4087542528.0	3491949568.0	3617914112.0	4960879616.0	4770224128.0	5327132672.0	1965331840.0	3980565248.0	6280193024.0	5825486848.0	2747166208.0	3095653376.0	4971058176.0	9933581312.0	6315742208.0	7714379776.0	3622843648.0	6217943040.0	3981388288.0	4474867712.0	12184926208.0	5720158208.0	8380566016.0	4501132800.0	4804068352.0	4859246080.0	4393962496.0	2163373568.0	2988191232.0	1659412864.0	5921009664.0	2308406272.0	5448041472.0	3962285312.0	5034831872.0	17576419328.0	3296568320.0	5241649664.0	7309688320.0	3482512128.0	5862799360.0	11511828480.0	2967151616.0	6490552320.0	6877728256.0	5339068416.0	2805578240.0	5823506432.0	5362300928.0	5253450752.0	4189969664.0	5821170688.0	5836635648.0	8701997056.0	9121687552.0	4434388480.0	11260350464.0	12598340608.0	7581865984.0	3382185472.0	8356323840.0	5914499584.0	5807174144.0	9561700352.0	12734185472.0	6762877952.0	10707156992.0	6726732288.0	6027850240.0	3976171264.0	4053865472.0	2509792768.0	6000404992.0	173538640.0	1857810688.0	5324624384.0	6710101504.0	1182058752.0	7266768384.0	5996775424.0	3217336576.0	6200899072.0	8050816000.0	2158472192.0	7189137920.0	7142603776.0	2030657920.0	1976742656.0	2493985792.0	7239067136.0	2340355840.0	6234561024.0	5204213760.0	7439619584.0	3214802176.0	6117926400.0	3527121920.0	2735928832.0	6196316672.0	5342577664.0	6903858688.0	4130842880.0	7604642816.0	9576680448.0	3094414336.0	7659468800.0	6029944320.0	8613482496.0	4170399232.0	2049107712.0	2846036480.0	7678035456.0	8390702592.0	10655307776.0	9154276352.0	5048976384.0	3008576512.0	7996538880.0	5055900672.0	3668066816.0	17396862976.0	5941489664.0	7426163200.0	3808571392.0	6376164864.0	2028094336.0	4874635776.0	8929319936.0	8187815424.0	2289997824.0	6673472000.0	8642777088.0	2447325184.0	13891573760.0	2314320896.0	5645488640.0	4180354304.0	11294483456.0	9699878912.0	4773958656.0	22035294208.0	7376615936.0	4387732480.0	6087161344.0	3720609792.0	3489369344.0	7178956288.0	4669498368.0	5174217216.0	5051739136.0	6709343744.0	1842588672.0	6517203968.0	14091462656.0	10412733440.0	5344984576.0	1949719552.0	5541076992.0	11827578880.0	1555085568.0	3210712832.0	4169890304.0	6580423680.0	8454156800.0	2133965312.0	9121087488.0	20673556480.0	7210839040.0	10713759744.0	4778893312.0	3337625088.0	2326532352.0	2795656960.0	3122992896.0	1994903552.0	7190563328.0	7775413248.0	7192729600.0	7672288256.0	7787401216.0	6891045888.0	1184307968.0	9120960512.0	7058361344.0	2053459456.0	6614129664.0	7501286912.0	5915898880.0	1159410944.0	6416840704.0	6387542016.0	4861757440.0	5260463104.0	9282150400.0	5719539200.0	5471662080.0	4356613632.0	6766017536.0	3419140608.0	2831758336.0	16744664064.0	5762723840.0	8358042624.0	6788438016.0	4894048256.0	5059226624.0	4463964160.0	7718468608.0	1001116288.0	7700347904.0	3996891136.0	3486795776.0	3738336000.0	3001622528.0	7590641664.0	8960857088.0	6390687744.0	6729492480.0	7334164480.0	5342311936.0	3440667136.0	5054096896.0	3675815936.0	6681730560.0	12949529600.0	6021432320.0	4850508800.0	6640580608.0	2594781184.0	6668352000.0	9178370048.0	3207066112.0	11357081600.0	5632224256.0	4852564992.0	5604609024.0	7413234176.0	4176827648.0	4136589056.0	8325802496.0	2536494592.0	3508325376.0	10849709056.0	3693023232.0	4926342656.0	8197821952.0	5203730432.0	3250264576.0	6889327616.0	19018440704.0	4697830400.0	3630385664.0	1847142144.0	10281070592.0	3884392192.0	7853897728.0	7640553472.0	5071669248.0	7562067456.0	4747511808.0	5009018880.0	6434030080.0	9417276416.0	4839735296.0	2988841472.0	7905349120.0	4627460608.0	3489164288.0	4760903680.0	4658475008.0	2315515904.0	3686894592.0	6943556608.0	6017011200.0	19849521152.0	9022440448.0	1566580224.0	10045379584.0	6989362176.0	3732954624.0	5071527424.0	7622372352.0	3098952192.0	6227186688.0	5740604416.0	3388990464.0	1451257088.0	3804667904.0	3870612736.0	6039013376.0	995812416.0	4785935872.0	1843190272.0	1859349248.0	8563857920.0	5459264000.0	6536760832.0	9502901248.0	5933531136.0	7978746880.0	6873981952.0	4549198848.0	3696286208.0	4663053824.0	1756217472.0	10653571072.0	6491355648.0	13913091072.0	3483037696.0	5348535296.0	6444675584.0	4175447808.0	977330240.0	7190763520.0	6316814336.0	5633159168.0	4581115904.0	4750684160.0	3032334848.0	8872948736.0	7957447680.0	6800815104.0	1771853312.0	4945419264.0	4252552704.0	3690894336.0	9428488192.0	2937896960.0	7066180608.0	6618354688.0	3488348160.0	7528651776.0	3165847296.0	6062910464.0	9519068160.0	403101856.0	11786706944.0	5631314944.0	6028400128.0	11769180160.0	3102681344.0	6306700288.0	5548022272.0	5750706176.0	5341003264.0	6628639232.0	5554140672.0	5823400960.0	7372750848.0	2018295296.0	5149287424.0	2772619264.0	3043362816.0	4387360768.0	3782026752.0	2735101440.0	7953734656.0	3130672896.0	1965463552.0	6244674560.0	2224658944.0	8601294848.0	4375984128.0	1823287040.0	10238985216.0	2813000704.0	5959595008.0	1361830400.0	4947558400.0	2636480000.0	2129069440.0	5650623488.0	7891394560.0	1729834496.0	6215856128.0	5270753280.0	5437978624.0	3682000896.0	3290688512.0	10221199360.0	2605042688.0	7780484608.0	4493041664.0	9987009536.0	7796327424.0	3350693632.0	5961386496.0	4981941760.0	2116374016.0	8559790080.0	6245322752.0	10937216000.0	4790031872.0	7430764544.0	4467310080.0	4462770688.0	4757351424.0	4673777664.0	3985966592.0	3491849472.0	4590474240.0	7319106560.0	1451891072.0	17443502080.0	3996216320.0	7307139072.0	5936781312.0	791288000.0	3730632960.0	5806715904.0	7377696768.0	1850588416.0	7220266496.0	6020934656.0	5159742464.0	5066449920.0	5343238144.0	1456426752.0	3222609408.0	8675223552.0	3283832320.0	6217417728.0	5559415808.0	1827936000.0	6243144704.0	7585776640.0	8943941632.0	3035014656.0	1965537664.0	8472606720.0	7831227392.0	2709332736.0	1298605568.0	5582391808.0	3926719232.0	3982633472.0	5439312896.0	3538380288.0	16075839488.0	5019995136.0	4384181248.0	5826743296.0	6977050624.0	1904618240.0	1657674880.0	3095829760.0	10923159552.0	5322897920.0	8418554880.0	5573107200.0	396942688.0	3050800640.0	5449853952.0	8166112768.0	6213765632.0	6702568448.0	4806114304.0	2938141696.0	4375479296.0	5173586944.0	4205008384.0	9330064384.0	2804072448.0	12962009088.0	2172930560.0	4783214080.0	6003391488.0	10772736000.0	13125827584.0	4560232448.0	4567223808.0	5640461824.0	4557142528.0	5632684544.0	4573355008.0	4621414400.0	9339781120.0	6192634880.0	3503874560.0	5633087488.0	6033093632.0	5353130496.0	19436165120.0	3976397312.0	5643496448.0	1304727680.0	11757595648.0	7030854656.0	11192953856.0	3140177920.0	4362878976.0	11764248576.0	3962923008.0	10422056960.0	3491236352.0	4674245120.0	3816929792.0	3482336256.0	2533839872.0	2707296000.0	5268587008.0	2348773888.0	3286060544.0	6116397568.0	3327889920.0	8366080000.0	4968195072.0	9407559680.0	4498783232.0	6395584000.0	6631115776.0	5231102976.0	4543176192.0	3889430528.0	6146612736.0	3593125888.0	8935962624.0	3495033088.0	5751906304.0	5546829824.0	6685561344.0	4478010368.0	2635800576.0	3782660096.0	3490052096.0	5241702912.0	2640265472.0	3317393664.0	8630732800.0	3681192960.0	6490830848.0	2590096128.0	4647771136.0	20082298880.0	1652877056.0	7392577536.0	4607230976.0	3687292928.0	7971703808.0	6618058240.0	5818806272.0	5524215808.0	3673651200.0	9505250304.0	8849748992.0	7248165376.0	38857281536.0	5097157632.0	2119238272.0	4679748096.0	4658929664.0	3494532096.0	3781052160.0	4069387264.0	5545485824.0	4339399168.0	1799511424.0	6874434560.0	3607057152.0	5063773696.0	5640231936.0	2754918144.0	6629917184.0	6815718400.0	8234998784.0	3519921664.0	7529357312.0	2330162688.0	6608200704.0	6106585600.0	5180531200.0	2118738688.0	4464664576.0	22994008064.0	3879517696.0	6528398848.0	4378094592.0	6743562240.0	8259647488.0	5740614656.0	4419074048.0	402253632.0	6780949504.0	7741517824.0	1842210688.0	2917059328.0	7017672704.0	6527665152.0	4638182912.0	3494220544.0	8349493248.0	4570150912.0	3802586368.0	9250716672.0	6904285696.0	11594158080.0	6594231296.0	5145931776.0	5527303168.0	3131619840.0	8111015936.0	5929277952.0	3885101568.0	11497493504.0	9713376256.0	15841467392.0	912245184.0	4469774848.0	7780832256.0	9946271744.0	18631149568.0	8747784192.0	4864776192.0	8197360640.0	4660797952.0	9723305984.0	3113965568.0	4091601152.0	10938983424.0	10901394432.0	6651575296.0	2967804928.0	5454811136.0	6035952128.0	10385223680.0	3490634752.0	8780914688.0	6980405248.0	6903235584.0	11986721792.0	8259863040.0	5932035072.0	4663911936.0	4904824832.0	4387024384.0	5095349760.0	10422470656.0	4110926080.0	4472128512.0	8026481664.0	2374750720.0	7391967232.0	20704565248.0	5933181952.0	10224804864.0	4962762240.0	4585579008.0	9416880128.0	3349922304.0	7026345984.0	2527605248.0	3304632064.0	2809980928.0	6229265408.0	2768580608.0	4457441280.0	5645391360.0	6626613760.0	4372790272.0	3165232896.0	3408109568.0	16792686592.0	8128595968.0	5252226048.0	5538482176.0	7290423296.0	3651484672.0	4480376832.0	3127500800.0	6017542656.0	1758184192.0	4665664000.0	5409496064.0	3504437504.0	5525560320.0	11115241472.0	10341281792.0	7103929344.0	5052186624.0	8925073408.0	4360548352.0	8454461440.0	5551607808.0	2931218432.0	4603587072.0	3130731520.0	17824729088.0	5065785344.0	5547949568.0	3154621440.0	6157466624.0	22910849024.0	6904263680.0	4461724672.0	5006061568.0	5659765760.0	587151744.0	7788069888.0	3695838976.0	6591887360.0	9233006592.0	4473401856.0	10299805696.0	7072498688.0	6032320000.0	2557288448.0	8605569024.0	4180915712.0	2770040064.0	7836206080.0	6390304768.0	6514481152.0	4464658944.0	6725937664.0	8564912640.0	5216780288.0	8584814080.0	2038856192.0	5808454144.0	5174737920.0	7556711424.0	4863493632.0	3715615488.0	1843209984.0	6126795264.0	4511406080.0	5357794304.0	10495670272.0	4176548864.0	10696450048.0	3098120704.0	2723831808.0	4090265344.0	6274756096.0	8750265344.0	5475503104.0	7935045632.0	3835617792.0	7986444288.0	4497021952.0	8630991872.0	5789774848.0	4779213824.0	3810294272.0	5644300288.0	5185371136.0	6681186304.0	2023006976.0	6547269632.0	6508084224.0	8299378688.0	8549428224.0	4711669248.0	4183100672.0	4097610496.0	3689065472.0	4498050560.0	7408371712.0	5631885824.0	5078295552.0	7529194496.0	3705073408.0	14952664064.0	5657627648.0	3982523904.0	9662081024.0	2160731136.0	3721630720.0	5147998208.0	6505092096.0	3911038720.0	3017453056.0	4875796992.0	6826126336.0	7397575680.0	6275646464.0	6384084992.0	10687904768.0	24095643648.0	5401525248.0	3412896256.0	10193927168.0	4830653440.0	4295519744.0	7006345216.0	7116903424.0	9372153856.0	6041688064.0	3007888128.0	2434906112.0	10846550016.0	5068664832.0	10801328128.0	4267217664.0	4918418944.0	3860579584.0	8878850048.0	3120254208.0	6311131136.0	16630610944.0	5156281344.0	3782122496.0	3899324416.0	3607616000.0	3689509888.0	5699786752.0	5554639872.0	3981627904.0	2312577280.0	5403084800.0	5253776896.0	7142431232.0	4780494848.0	6877645824.0	3138889216.0	3980601344.0	1165952128.0	8051877888.0	5616808960.0	5779225088.0	8159514112.0	5345063936.0	7771287552.0	5454193152.0	3145516032.0	8122644992.0	8228564480.0	8629170176.0	8427764736.0	30666092544.0	3779236864.0	4661604864.0	4846605824.0	5570903040.0	2139151616.0	4091309056.0	3273850368.0	6336323584.0	3971588608.0	5808253952.0	4226918912.0	4493514752.0	9252140032.0	2743299072.0	9103094784.0	3676332032.0	3490192128.0	5468575744.0	8077773824.0	6696056832.0	2558437888.0	5645708288.0	3508651520.0	5041105920.0	6966484480.0	3113796096.0	4866312704.0	4190842880.0	3776446976.0	6484049920.0	5618440704.0	18089291776.0	1662724352.0	10152261632.0	5106582528.0	5768853504.0	7592670208.0	8366774272.0	5660751872.0	6632794112.0	6489505280.0	8245207040.0	5524444160.0	5641131520.0	2450307584.0	2039279616.0	6748712448.0	20493277184.0	2357660672.0	4851713024.0	6339382272.0	6595357184.0	1903577984.0	2333636352.0	4044129536.0	1044310400.0	5148189696.0	4661855232.0	15350335488.0	4402349056.0	10124944384.0	5136736768.0	7624615936.0	6029145088.0	4376526848.0	6601273856.0	5945316352.0	7263073280.0	2162663424.0	5349620736.0	3533574400.0	4841984000.0	1511972992.0	5947228160.0	3736763392.0	4696883200.0	8321630208.0	9448012800.0	7391128576.0	5951505920.0	2784558592.0	5841056768.0	3003349504.0	2146524416.0	7784131584.0	3279059456.0	206067456.0	9245304832.0	6957709312.0	13308075008.0	4638726144.0	8220396032.0	5466422784.0	6133221376.0	6893708288.0	6409598976.0	4864295936.0	1795011584.0	4460479488.0	4179578880.0	14131896320.0	5724251136.0	3285648128.0	9775370240.0	6679803392.0	4884561920.0	4173351680.0	4653351936.0	4431840768.0	6319237120.0	6212254208.0	8100334592.0	3028435968.0
