16829046784.0	10278925312.0	9218265088.0	1489604992.0	18668335104.0	38955565056.0	7440477696.0	10736465920.0	4956270592.0	7172830208.0	5691688960.0	35871039488.0	9089830912.0	10540924928.0	24265990144.0	7330849280.0	10063176704.0	8698978304.0	8122300928.0	6262396416.0	7474640896.0	4628545536.0	9717791744.0	8989736960.0	7459612672.0	16809621504.0	9824544768.0	5327732736.0	8054746112.0	9418588160.0	9652881408.0	5900736000.0	11161059328.0	9066636288.0	6549787648.0	14936219648.0	2429374464.0	4906014720.0	9028605952.0	6668362752.0	4690800640.0	5319745024.0	8100862976.0	8618018816.0	6524631040.0	5878681600.0	9977593856.0	6910523392.0	6505209856.0	8754655232.0	12601140224.0	6052942848.0	5594024960.0	3646419968.0	5316301312.0	5562881536.0	4690798592.0	4942821888.0	6774214656.0	6318611968.0	7127953408.0	2755609856.0	5312948224.0	8662471680.0	7813506048.0	3726438912.0	4083678720.0	6803519488.0	13403132928.0	8620782592.0	10559168512.0	4944471552.0	8369695232.0	5329433600.0	6159455744.0	16493051904.0	7715800576.0	11274912768.0	6182763520.0	6905707008.0	6546766848.0	6109606912.0	3051525632.0	3990623488.0	2206614784.0	7960100352.0	3080396800.0	7240125440.0	5302366720.0	6788450304.0	23697567744.0	4379963392.0	7113655808.0	9936414720.0	4665042944.0	8037453312.0	15475537920.0	4251071232.0	8714206208.0	9291406336.0	7186552320.0	3704701184.0	7819374080.0	7198479360.0	7131116544.0	5611127808.0	7807026176.0	7822547456.0	12624614400.0	12643974144.0	5905822208.0	15423889408.0	16849098752.0	10249951232.0	4608432128.0	11241058304.0	8038898688.0	8221118464.0	13226397696.0	17155944448.0	9458038784.0	14336768000.0	9232943104.0	8096850944.0	5323717120.0	5505875968.0	3375503616.0	8057732096.0	275680224.0	2528398848.0	7142258688.0	9043331072.0	1768754176.0	9708356608.0	8052156416.0	4354770944.0	8798603264.0	10857652224.0	3046000640.0	9668476928.0	9868156928.0	2773911040.0	2769289984.0	3376780288.0	10107971584.0	3134844672.0	8758839296.0	7318765568.0	10406563840.0	4357109248.0	8352753152.0	4911567360.0	3725634048.0	8364322304.0	7173425152.0	9326778368.0	5814636544.0	10288804864.0	13243139072.0	4264656640.0	10298769408.0	8120697856.0	11520856064.0	5592567296.0	2782929152.0	3979438080.0	10481317888.0	11581231104.0	14301873152.0	12428523520.0	6830470144.0	4051989760.0	11041931264.0	6841471488.0	4949280256.0	23670013952.0	8062349312.0	10371026944.0	5236012032.0	8645065728.0	2771041280.0	6561951232.0	12254318592.0	11164010496.0	3067160832.0	9424048128.0	11535540224.0	3391338496.0	18726801408.0	3094958080.0	7700341760.0	5623258624.0	15290547200.0	13057555456.0	6518938624.0	29779849216.0	9960794112.0	6009490432.0	8558508032.0	5004202496.0	4670225408.0	9649254400.0	6259643392.0	7109750272.0	6824982016.0	9041383424.0	2486825472.0	8733067264.0	18897989632.0	14036664320.0	7164875264.0	2730497536.0	7513762816.0	15907495936.0	2144108288.0	4353021952.0	5607247872.0	8939170816.0	11279142912.0	2831792128.0	12352872448.0	27923142656.0	9688674304.0	14391502848.0	6518989824.0	4614959104.0	3102877696.0	3720243200.0	4319650304.0	2712963072.0	9668054016.0	10362440704.0	10086563840.0	10463987712.0	10571528192.0	9317951488.0	1771222528.0	12207630336.0	9818909696.0	2793542912.0	8989818880.0	10029366272.0	7862681600.0	1553573888.0	8509768192.0	8651697152.0	6559073280.0	7330934784.0	12592688128.0	7566247936.0	7452766208.0	5865061376.0	9485694976.0	4665347072.0	3766957568.0	22900305920.0	7980015616.0	11243567104.0	9072017408.0	6770938880.0	6843441152.0	5955338240.0	10720809984.0	1509745920.0	10516791296.0	5516759552.0	4675672576.0	5201840640.0	4024827904.0	10236934144.0	12293251072.0	8654286848.0	9065742336.0	9895885824.0	7192871936.0	4860662784.0	6837273600.0	4944652288.0	9002262528.0	17760348160.0	8116243456.0	6547919872.0	9197164544.0	3432730368.0	9271746560.0	12247576576.0	4332352512.0	15893760000.0	7528153088.0	6500377600.0	7913103360.0	10592485376.0	5613719040.0	5564481536.0	11200283648.0	3421640448.0	4707621888.0	14632849408.0	4968299008.0	6534333952.0	11078864896.0	7331888128.0	4384645632.0	9133046784.0	25764149248.0	6491138048.0	4899685376.0	2491156480.0	13938841600.0	5262665728.0	10581441536.0	10681686016.0	6864421888.0	10053114880.0	6478515200.0	6851338240.0	8714913792.0	12735088640.0	6503139328.0	4002119680.0	11433885696.0	6631966720.0	4683392000.0	6474056704.0	6220467200.0	3095070720.0	4972639232.0	9298407424.0	8103283200.0	26792054784.0	12225343488.0	2166459136.0	13647781888.0	9383499776.0	5406603776.0	6876636160.0	10471942144.0	4096820224.0	8408150016.0	7762014208.0	4603332608.0	1902338560.0	5237776384.0	5242673152.0	8315980800.0	1316213504.0	6504357888.0	2510548992.0	2516865536.0	11734926336.0	7445030912.0	8964072448.0	12772804608.0	8059676160.0	10856320000.0	9289373696.0	6166356992.0	4979111936.0	6258342400.0	2450307840.0	14331490304.0	8717446144.0	18904084480.0	4667313152.0	7182800384.0	8903073792.0	5609280512.0	1481689856.0	9668074496.0	8642967552.0	7526540800.0	6212599808.0	6467351040.0	4071314176.0	12244426752.0	10816884736.0	9094410240.0	2465432576.0	6772955136.0	5641375744.0	4978400256.0	12756395008.0	4031107584.0	9576327168.0	8975392768.0	4669090816.0	10207111168.0	4289079808.0	8527969792.0	12799918080.0	600104512.0	16463691776.0	7703974400.0	8087069184.0	16492421120.0	4096472576.0	8622256128.0	7487249408.0	7786252800.0	7168214528.0	9000951808.0	7486806016.0	7798815744.0	9828860928.0	2751626752.0	6893104640.0	3695903744.0	4272130560.0	5925478912.0	5018406400.0	3728995840.0	10637119488.0	4320253440.0	2748065536.0	8614220800.0	3044135424.0	11938332672.0	5900756992.0	2460923904.0	14569526272.0	3744478720.0	8091672064.0	1859207424.0	6773756416.0	3675677952.0	2818327808.0	7730096128.0	10625491968.0	2645617664.0	8714786816.0	7059470848.0	7228106752.0	4963170816.0	4371226624.0	13739317248.0	3431128064.0	10569752576.0	6157080064.0	14051016704.0	10767456256.0	4828390912.0	8005026304.0	6827268608.0	2783263232.0	11546097664.0	8388878336.0	14640887808.0	6525773312.0	10210738176.0	5964302336.0	5961793024.0	6298258432.0	6263627776.0	5336222720.0	4676737536.0	6231899648.0	9930778624.0	1995879936.0	24012877824.0	5504792064.0	9941633024.0	8054168576.0	1191828864.0	5204921344.0	8223937024.0	9933330432.0	2492600320.0	9899169792.0	8094760960.0	6901758976.0	6855428608.0	7156001792.0	1909452032.0	4356023296.0	11968041984.0	4373964800.0	8413696000.0	7496158208.0	2466494976.0	8602465280.0	10220676096.0	12129135616.0	4256076288.0	2760353024.0	11503679488.0	10977411072.0	3706250752.0	1766823936.0	7482375168.0	5237329920.0	5330589184.0	7410715648.0	4917758976.0	22301329408.0	6767851520.0	5915433984.0	7801374208.0	9336512512.0	2487355136.0	2193637632.0	4091162880.0	14890803200.0	7058095616.0	11673656320.0	7690499072.0	593317952.0	4276347392.0	7412905984.0	10946731008.0	8379848704.0	9011752960.0	6724863488.0	4019418880.0	5915718656.0	6896410624.0	5831257600.0	12510736384.0	3749907968.0	17675276288.0	3059303424.0	6523271680.0	8077157376.0	14568776704.0	17757149184.0	6175682048.0	6189941760.0	7700558848.0	6187758592.0	7526053888.0	6218810368.0	6202886144.0	12708836352.0	8362697728.0	4698556928.0	7526440960.0	8120619008.0	7194276352.0	26191618048.0	5315402752.0	7516574720.0	1773572608.0	15889585152.0	9799198720.0	15402071040.0	4341303808.0	5892940800.0	15883247616.0	5283186688.0	14054791168.0	4668137472.0	6278676992.0	5240453120.0	4667795456.0	3417956864.0	3698288128.0	7120950784.0	3125893632.0	4375597568.0	8160078848.0	4602073088.0	11240529920.0	6802753536.0	13145133056.0	6177858560.0	8667838464.0	9000920064.0	7104316928.0	6175255040.0	5280563200.0	8383235072.0	4900277760.0	12114824192.0	4695548928.0	7773782528.0	7476979712.0	9004347392.0	6166425600.0	3655938560.0	5030798336.0	4671700992.0	7121119232.0	3669405696.0	4596540928.0	11562458112.0	4968795648.0	8714445824.0	3406461440.0	6667854848.0	27274928128.0	2211780864.0	9962957824.0	6425771008.0	4957893632.0	10662827008.0	9406118912.0	7782714368.0	7438754816.0	4956190720.0	12754219008.0	11876647936.0	10089435136.0	52795953152.0	7058057216.0	2804482304.0	6266401792.0	6254557184.0	4878131200.0	5023170560.0	5550133760.0	7489746944.0	6295818240.0	2420252672.0	9288456192.0	4921702912.0	6853607936.0	7530592256.0	3628008704.0	9176218624.0	9282487296.0	11562248192.0	4885509632.0	10612420608.0	3122464256.0	8967067648.0	8140893696.0	7113789952.0	2781231360.0	5956868608.0	31114117120.0	5263760384.0	8935500800.0	5916540928.0	9263729664.0	11191967744.0	7775481856.0	5865635840.0	604928640.0	9067597824.0	10309083136.0	2485209088.0	3990164992.0	9583558656.0	8936012800.0	6653376512.0	4661255168.0	11229732864.0	6193317888.0	5228750336.0	12483139584.0	9329029120.0	15701228544.0	8789632000.0	6890604544.0	7437153280.0	4313053184.0	11324900352.0	8417879552.0	5271920128.0	16343875584.0	13097771008.0	21448587264.0	1188537088.0	5952648192.0	10570612736.0	13756787712.0	25202640896.0	11822444544.0	6544602624.0	11164192768.0	6249341440.0	13283585024.0	4275555840.0	5571671040.0	15224956928.0	14700423168.0	9222264832.0	3982929920.0	7434323968.0	8122285056.0	13991792640.0	4681712640.0	12051706880.0	9366339584.0	9324580864.0	16047536128.0	11179762688.0	8050694144.0	6261474304.0	6970244096.0	5931311104.0	6869892608.0	14017304576.0	5585470976.0	5962713088.0	11250924544.0	3172311040.0	9970598912.0	28158947328.0	8045804544.0	13941157888.0	6594177024.0	6206313472.0	12730926080.0	4834329600.0	9607191552.0	3420900864.0	4566391296.0	3758846720.0	8419230720.0	3684697088.0	5950627840.0	7529344000.0	9107755008.0	5907592192.0	4540332544.0	4636864512.0	23881488384.0	10898098176.0	7137971200.0	7471933952.0	9917446144.0	5187176448.0	6149508608.0	4330025984.0	8095998464.0	2421213952.0	6255394304.0	7346352640.0	4695835648.0	7443008512.0	14905321472.0	14187421696.0	9834003456.0	6836425728.0	11919896576.0	5892458496.0	11457080320.0	7489378816.0	4014731008.0	6417907200.0	4317704704.0	25164668928.0	6824399872.0	7378185216.0	4528420352.0	8395949056.0	30866636800.0	9317980160.0	5961636864.0	7208475648.0	7736647680.0	890039808.0	10556805120.0	4987411968.0	8785257472.0	12457488384.0	5942382080.0	13781023744.0	9418741760.0	8112904192.0	3642628096.0	11943012352.0	5627154432.0	3687504384.0	10978365440.0	8653764608.0	8758433792.0	5960855552.0	9055249408.0	11541016576.0	7081175040.0	11913818112.0	2785401856.0	7885322240.0	7109984256.0	10463963136.0	6549971968.0	5175793152.0	2478754560.0	8333596672.0	6364850176.0	7373308928.0	14261547008.0	5614391296.0	14352202752.0	4096229376.0	3704327680.0	5580034560.0	8665786368.0	11824940032.0	7471693824.0	10620239872.0	5275436544.0	10842341376.0	6174409728.0	11556710400.0	7732339200.0	6524150272.0	5228803072.0	7714748416.0	7004408832.0	9001580544.0	2773299712.0	8969934848.0	8754866176.0	11409154048.0	11540592640.0	6437940736.0	5625475584.0	5587918336.0	4975648768.0	6171342336.0	10056249344.0	8136357888.0	6868843008.0	10609774592.0	4981378048.0	20226314240.0	7910466560.0	5329803264.0	13102195712.0	3045952000.0	5192367616.0	6889183232.0	8729790464.0	5477438464.0	4054532608.0	6548237312.0	9298507776.0	9965576192.0	8849179648.0	8649753600.0	14689182720.0	32438063104.0	7364574720.0	4650431488.0	14476706816.0	6511002112.0	5877697536.0	9372613632.0	9838865408.0	12903837696.0	8119181824.0	4020823040.0	3356883456.0	14419439616.0	6858944512.0	14613373952.0	5849513984.0	6496749568.0	5244158976.0	12280682496.0	4301712896.0	8450065408.0	22449430528.0	6891912704.0	5028539392.0	5288201216.0	4893484544.0	4977808896.0	7654156288.0	7493152256.0	5328936960.0	3087449600.0	7615565312.0	7138855424.0	9874503680.0	6524158464.0	9291117568.0	4327882240.0	5318519296.0	1765055104.0	10769788928.0	7502608896.0	8179390464.0	11123543040.0	7174246912.0	10996492288.0	7429349376.0	4514732544.0	10892863488.0	11134753792.0	11550823424.0	11269107712.0	41076686848.0	5034833920.0	6239367168.0	6512688128.0	7703061504.0	2821577728.0	5584811520.0	4322819584.0	8658567168.0	5278256128.0	7938788352.0	5778325504.0	6174347264.0	12488018944.0	3747221504.0	12349592576.0	4960982016.0	4684627968.0	7444725760.0	10909059072.0	8843231232.0	3644276736.0	7540433920.0	4870888960.0	6797218816.0	9302212608.0	4272730624.0	6545804288.0	5632518656.0	5015891968.0	8698520576.0	7503401984.0	24345655296.0	2224065024.0	13923686400.0	7013518336.0	7992888320.0	10276501504.0	11424354304.0	7723748352.0	9013498880.0	8713978880.0	11332972544.0	7446374400.0	7528704000.0	3381657856.0	2772021248.0	9269813248.0	27644651520.0	3187780352.0	6519852032.0	8670304256.0	8786899968.0	2578621440.0	3218021376.0	5544085504.0	1387751680.0	6889464832.0	6259079680.0	20689645568.0	6114419712.0	13845507072.0	6869961216.0	10504757248.0	8118862848.0	5913336832.0	8729649152.0	8079446016.0	9847523328.0	3055619072.0	7212433920.0	4904523776.0	6527839744.0	2077689088.0	8253703168.0	5211106304.0	6478298112.0	11191559168.0	12660885504.0	9954358272.0	8091334656.0	3704029696.0	7833141248.0	4011223552.0	3028728576.0	10559375360.0	4369222144.0	309235616.0	12664073216.0	9328062464.0	17989482496.0	6659829760.0	11381313536.0	7447229440.0	8355460096.0	9318671360.0	8668909568.0	6563490816.0	2409042432.0	5963363328.0	5624378368.0	19078912000.0	7737864704.0	4373461504.0	13516730368.0	8991629312.0	6584327168.0	5607748608.0	6237496832.0	5874179072.0	8635420672.0	8383845376.0	10859786240.0	4249129984.0
