17967462400.0	10936164352.0	9837595648.0	1590714624.0	19806740480.0	41459441664.0	7906785792.0	11447488512.0	5277307392.0	7623477248.0	6092050944.0	38083305472.0	9651869696.0	11227713536.0	25847390208.0	7731924992.0	10682339328.0	9241881600.0	8618774528.0	6654693888.0	7944256000.0	4936175616.0	10334725120.0	9560345600.0	7938089984.0	17851428864.0	10455791616.0	5653178880.0	8562899968.0	9993120768.0	10251645952.0	6269363200.0	11876440064.0	9630750720.0	6958108160.0	15866574848.0	2587041792.0	5239836672.0	9607487488.0	7141752832.0	4975666176.0	5656936448.0	8604945408.0	9174598656.0	6945479168.0	6242956288.0	10600435712.0	7323369472.0	6905539584.0	9302968320.0	13429909504.0	6495449600.0	5929166848.0	3883087872.0	5637105152.0	5923222016.0	4976171520.0	5269393408.0	7208942592.0	6707093504.0	7589388288.0	2948569600.0	5641828352.0	9220678656.0	8298962944.0	3967267840.0	4343970816.0	7234244608.0	14248601600.0	9183707136.0	11212636160.0	5272764416.0	8888952832.0	5658641408.0	6550201344.0	17523515392.0	8214208512.0	11971978240.0	6584198144.0	7380776448.0	6953411072.0	6526057984.0	3259830784.0	4253102080.0	2336824320.0	8472220672.0	3282096640.0	7685613056.0	5632465408.0	7221091328.0	25163169792.0	4652324864.0	7566229504.0	10564239360.0	4958084096.0	8569849856.0	16453441536.0	4557573632.0	9260440576.0	9878861824.0	7612896768.0	3934310656.0	8292605952.0	7649811456.0	7594732544.0	5972111360.0	8288369152.0	8314035712.0	13556985856.0	13444781056.0	6283446272.0	16382582784.0	17905463296.0	10883673088.0	4898285056.0	11940886528.0	8540962816.0	8801291264.0	14075838464.0	18227509248.0	10097383424.0	15249020928.0	9828481024.0	8598391808.0	5650428928.0	5871695872.0	3602881024.0	8564228096.0	293706432.0	2675048448.0	7587313664.0	9607720960.0	1906833792.0	10305588224.0	8568014848.0	4630129664.0	9422620672.0	11539996672.0	3255975424.0	10274965504.0	10519171072.0	2947570944.0	2962501632.0	3580770816.0	10782883840.0	3321807360.0	9353596928.0	7826376192.0	11094198272.0	4629968896.0	8872859648.0	5232130048.0	3962131712.0	8892870656.0	7623138304.0	9914757120.0	6201678848.0	10930936832.0	14096120832.0	4542662656.0	10939639808.0	8626987008.0	12255882240.0	5942225920.0	2965411584.0	4246465536.0	11137508352.0	12352536576.0	15192134656.0	13224552448.0	7254637056.0	4300544512.0	11762911232.0	7263785984.0	5258780672.0	25203630080.0	8575320576.0	11059160064.0	5580887040.0	9188730880.0	2944534528.0	6978235392.0	13037846528.0	11868044288.0	3259841024.0	10065137664.0	12270444544.0	3611981824.0	19869300736.0	3295527680.0	8198278144.0	5967136768.0	16230567936.0	13856419840.0	6915098624.0	31662198784.0	10586130432.0	6392119296.0	9125714944.0	5324212224.0	4961222656.0	10250217472.0	6636797440.0	7566454272.0	7248401408.0	9606430720.0	2644001792.0	9282514944.0	20105781248.0	14911204352.0	7620170752.0	2922956288.0	7948174336.0	16883212288.0	2288551936.0	4615774720.0	5951111680.0	9510447104.0	11988285440.0	2998339328.0	13128057856.0	29694578688.0	10292419584.0	15297764352.0	6924724224.0	4931099648.0	3297606144.0	3957071360.0	4591583232.0	2893768960.0	10271092736.0	10999347200.0	10793222144.0	11136311296.0	11213332480.0	9906177024.0	1907915776.0	12954706944.0	10476904448.0	2975748608.0	9564852224.0	10656583680.0	8342694400.0	1651642112.0	9039778816.0	9202158592.0	6947815936.0	7817259008.0	13410566144.0	8024611840.0	7919716352.0	6235636736.0	10120006656.0	4946729472.0	4005793792.0	24324261888.0	8504725504.0	11934045184.0	9635098624.0	7214598144.0	7276004352.0	6326025216.0	11414305792.0	1613472640.0	11184756736.0	5886339072.0	4964403200.0	5560972288.0	4281244672.0	10895677440.0	13112921088.0	9204379648.0	9632550912.0	10509361152.0	7629039104.0	5205975040.0	7261770752.0	5256780288.0	9570746368.0	18884540416.0	8603452416.0	6928313344.0	9802231808.0	3649031680.0	9859614720.0	13067492352.0	4608970752.0	16961145856.0	7997740032.0	6918267392.0	8472364544.0	11360076800.0	5971814400.0	5901822976.0	11887626240.0	3638596352.0	4995236864.0	15528657920.0	5282894848.0	6952830464.0	11787016192.0	7829125120.0	4673358848.0	9700128768.0	27370065920.0	6896806912.0	5203287552.0	2642511872.0	14805116928.0	5583269888.0	11241317376.0	11398150144.0	7283119104.0	10674007040.0	6881607680.0	7297948160.0	9247610880.0	13529001984.0	6914334720.0	4253193728.0	12271249408.0	7110650880.0	4972960256.0	6890743808.0	6596081664.0	3295809792.0	5284496384.0	9878050816.0	8607275008.0	28463177728.0	13018658816.0	2305153536.0	14512178176.0	9957580800.0	5804471808.0	7284590592.0	11157319680.0	4351135232.0	8935135232.0	8244444672.0	4900023296.0	2019124480.0	5582539264.0	5583102976.0	8856039424.0	1403975168.0	6912023040.0	2648971264.0	2660841472.0	12468106240.0	7924021248.0	9542512640.0	13551486976.0	8561601536.0	11529250816.0	9878949888.0	6561456128.0	5288037888.0	6650318848.0	2623570432.0	15216564224.0	9264992256.0	20109232128.0	4962468864.0	7629775872.0	9496080384.0	5955225600.0	1584624128.0	10271276032.0	9182435328.0	7999762432.0	6609688576.0	6876990464.0	4326390784.0	13056729088.0	11504206848.0	9650855936.0	2630728192.0	7194754048.0	5994769408.0	5282525696.0	13545711616.0	4292367872.0	10186189824.0	9548433408.0	4965965824.0	10882693120.0	4566671360.0	9099714560.0	13592642560.0	642009088.0	17613563904.0	8191301632.0	8602822656.0	17611753472.0	4352979968.0	9168887808.0	7935348736.0	8266594304.0	7616884736.0	9562352640.0	7938971648.0	8286112768.0	10475095040.0	2930927616.0	7323820544.0	3930938880.0	4563675136.0	6292322304.0	5333029888.0	3960089600.0	11288635392.0	4603699200.0	2935156736.0	9170422784.0	3246011648.0	12724822016.0	6273551360.0	2616859392.0	15597201408.0	3984483840.0	8604168192.0	1978252800.0	7193496576.0	3922818304.0	2996547072.0	8209176576.0	11282891776.0	2827343872.0	9310932992.0	7517915648.0	7671813120.0	5275620352.0	4650161152.0	14606106624.0	3645677568.0	11209930752.0	6558946816.0	14983519232.0	11450640384.0	5166123008.0	8530210816.0	7257974272.0	2964270336.0	12265385984.0	8930904064.0	15561260032.0	6942967296.0	10848939008.0	6323777536.0	6327884288.0	6686082048.0	6655689728.0	5658695680.0	4972235776.0	6614017024.0	10542407680.0	2140223232.0	25580400640.0	5871267840.0	10551706624.0	8561499136.0	1274028288.0	5559718912.0	8793073664.0	10552954880.0	2647750144.0	10540218368.0	8610787328.0	7330422784.0	7285525504.0	7606056448.0	2023845632.0	4633643520.0	12764565504.0	4644635648.0	8912219136.0	7960684544.0	2624889856.0	9177350144.0	10860743680.0	12873758720.0	4549871104.0	2943817728.0	12242502656.0	11710621696.0	3933759488.0	1890907392.0	7920229888.0	5573193728.0	5669593088.0	7879241728.0	5251536384.0	23764180992.0	7208814592.0	6281213952.0	8296847360.0	9925369856.0	2641096448.0	2335196672.0	4345263104.0	15822552064.0	7499720704.0	12452236288.0	8199373824.0	637632896.0	4573073920.0	7888493568.0	11621291008.0	8914220032.0	9588738048.0	7185994752.0	4289604096.0	6291219456.0	7309721600.0	6225542656.0	13288325120.0	3974578944.0	18772086784.0	3275012608.0	6941308928.0	8585628672.0	15489505280.0	18850074624.0	6562061312.0	6584262656.0	8190067712.0	6577996800.0	7995853824.0	6616983552.0	6583008256.0	13521373184.0	8893017088.0	4981528064.0	7999612928.0	8618827776.0	7633777664.0	27826044928.0	5651602944.0	7983743488.0	1895258624.0	16868468736.0	10451903488.0	16340586496.0	4611366912.0	6274823168.0	16891790336.0	5615916032.0	14926454784.0	4969240064.0	6652972032.0	5585130496.0	4964209664.0	3637901312.0	3930971136.0	7587725312.0	3326248960.0	4649972736.0	8676255744.0	4907879424.0	11927994368.0	7241232896.0	14033823744.0	6585832960.0	9206809600.0	9584713728.0	7548667392.0	6552771584.0	5610932736.0	8920878080.0	5225375744.0	12868037632.0	4974714368.0	8250656256.0	7940069888.0	9570990080.0	6553711616.0	3907544064.0	5334278144.0	4969819136.0	7571335168.0	3925304832.0	4899282432.0	12276973568.0	5279508992.0	9260036096.0	3624419584.0	7141783552.0	28968693760.0	2347074560.0	10590352384.0	6857963008.0	5269089280.0	11320387584.0	10081772544.0	8275981824.0	7924094976.0	5270537216.0	13550485504.0	12617643008.0	10775030784.0	56089239552.0	7538951168.0	2980541952.0	6669869056.0	6641518080.0	5192416256.0	5340529664.0	5902680576.0	7933712384.0	6765542400.0	2577742336.0	9876783104.0	5248249856.0	7287289856.0	7988100096.0	3843911168.0	9780443136.0	9875733504.0	12355992576.0	5211303424.0	11328510976.0	3320354048.0	9542630400.0	8646011904.0	7566782976.0	2963407872.0	6321363968.0	33025802240.0	5589587968.0	9509229568.0	6281556992.0	9851993088.0	11889614848.0	8255719424.0	6237188608.0	646464512.0	9623087104.0	10951399424.0	2643064832.0	4250869248.0	10204160000.0	9508666368.0	7128019456.0	4956960768.0	11930041344.0	6593602560.0	5572022784.0	13270109184.0	9934233600.0	16707234816.0	9333235712.0	7321408512.0	7905883648.0	4599783424.0	12090377216.0	8998633472.0	5605070336.0	17492690944.0	13913591808.0	22775783424.0	1281683456.0	6322789376.0	11205206016.0	14667087872.0	26761359360.0	12551872512.0	6951152128.0	11869222912.0	6636950528.0	14133764096.0	4563246592.0	5933428736.0	16265125888.0	15664007168.0	9819874304.0	4227926784.0	7905131520.0	8639664128.0	14859678720.0	4971716608.0	12843941888.0	9955611648.0	9925181440.0	17071065088.0	11892615168.0	8559052800.0	6647643648.0	7454876672.0	6307884544.0	7309490688.0	14906139648.0	5946236928.0	6329251840.0	12011743232.0	3366035712.0	10588916736.0	29967622144.0	8549957120.0	14831242240.0	7007094784.0	6591065600.0	13531165696.0	5162903552.0	10225088512.0	3628181504.0	4868858368.0	3989394688.0	8947384320.0	3923044096.0	6314445312.0	7996051968.0	9703290880.0	6278849024.0	4868758016.0	4932673536.0	25569073152.0	11569896448.0	7581235200.0	7934462464.0	10531536896.0	5543745024.0	6557855232.0	4603793920.0	8607414272.0	2591155200.0	6636341760.0	7813670400.0	4978158592.0	7921703936.0	15831940096.0	15080867840.0	10486255616.0	7259726336.0	12641316864.0	6256689152.0	12180303872.0	7936968704.0	4278420224.0	6860416000.0	4598367232.0	26930679808.0	7268399104.0	7862470656.0	4850764800.0	8929295360.0	32778457088.0	9903863808.0	6329018880.0	7737127936.0	8240037888.0	954650624.0	11228135424.0	5301667840.0	9326032896.0	13229041664.0	6323248128.0	14664256512.0	9997912064.0	8615513088.0	3899937792.0	12730010624.0	5967665664.0	3925448704.0	11718606848.0	9203917824.0	9302304768.0	6327429632.0	9622598656.0	12269459456.0	7527212032.0	12709602304.0	2959847168.0	8400870912.0	7570847744.0	11156829184.0	6971679744.0	5532573184.0	2640775680.0	8867859456.0	6816934912.0	7850390528.0	15182114816.0	5953426432.0	15261221888.0	4347106816.0	3943121152.0	5918959104.0	9227808768.0	12560008192.0	7924351488.0	11273118720.0	5624251904.0	11541420032.0	6568813568.0	12275425280.0	8217310208.0	6929940480.0	5575444480.0	8199595008.0	7465732096.0	9570502656.0	2943344128.0	9534042112.0	9282651136.0	12147831808.0	12226980864.0	6842762240.0	5969446912.0	5959288320.0	5290927104.0	6571206144.0	10709258240.0	8726052864.0	7295795712.0	11324956672.0	5303566848.0	21508603904.0	8432562176.0	5666670592.0	13923400704.0	3257836032.0	5544289792.0	7319391744.0	9280868352.0	5856076800.0	4313638400.0	6945519104.0	9892714496.0	10589469696.0	9442717696.0	9201940480.0	15644350464.0	34451726336.0	7851627520.0	4948669440.0	15510304768.0	6906560512.0	6267969536.0	9961604096.0	10473516032.0	13768811520.0	8634688512.0	4288383488.0	3585294080.0	15305612288.0	7286679040.0	15539646464.0	6218362880.0	6921462272.0	5572274688.0	13076576256.0	4581295104.0	8976919552.0	23843827712.0	7315913728.0	5335373824.0	5619658240.0	5219254272.0	5283866624.0	8167209984.0	7965325824.0	5647484416.0	3286050048.0	8143281152.0	7587120128.0	10528225280.0	6939490304.0	9878540288.0	4613735424.0	5648005120.0	1891528064.0	11454376960.0	7970834432.0	8737577984.0	11824606208.0	7619496960.0	11719727104.0	7906310144.0	4845753856.0	11561368576.0	11834076160.0	12272607232.0	11952458752.0	43670249472.0	5336423936.0	6629854208.0	6928464896.0	8190704640.0	2983043584.0	5933473280.0	4602503168.0	9215111168.0	5614489088.0	8464339968.0	6155981312.0	6579627008.0	13263415296.0	3970238976.0	13143443456.0	5271724032.0	4976092672.0	7921996288.0	11603567616.0	9396504576.0	3903049984.0	8007933952.0	5199376384.0	7230874112.0	9913576448.0	4566990848.0	6947579904.0	5996866560.0	5333066752.0	9242052608.0	7971000320.0	25869172736.0	2355620096.0	14826746880.0	7455778816.0	8516320256.0	10909827072.0	12149700608.0	8223414272.0	9589459968.0	9260998656.0	12072833024.0	7907683328.0	7992138240.0	3606757376.0	2957372928.0	9870564352.0	29394055168.0	3396981760.0	6932774912.0	9206366208.0	9332747264.0	2733095424.0	3444725504.0	5930503680.0	1476854144.0	7319075840.0	6639651840.0	22032197632.0	6529552896.0	14742960128.0	7290369536.0	11181340672.0	8616659968.0	6279362560.0	9304238080.0	8595860480.0	10479173632.0	3263354112.0	7630495744.0	5244158976.0	6924812800.0	2223567872.0	8791161856.0	5566957568.0	6898688000.0	11880537088.0	13474596864.0	10580203520.0	8597585920.0	3945340416.0	8312454656.0	4277084672.0	3242790400.0	11230646272.0	4646942720.0	329677248.0	13467894784.0	9912857600.0	19128039424.0	7137553920.0	12131630080.0	7923439616.0	8897158144.0	9896431616.0	9221725184.0	6965922304.0	2570689792.0	6312955904.0	5982525440.0	20295014400.0	8216998912.0	4646252544.0	14411347968.0	9559987200.0	6987609088.0	5964111360.0	6626786304.0	6246147072.0	9201498112.0	8911771648.0	11540252672.0	4538120704.0
